sec,BIS,HR,ART
1005,26.2,,123.51
1006,26.1,101.0,72.1618
1007,26.1,,81.0489
1008,25.8,101.0,107.71
1009,26.2,,90.9235
1010,26.5,101.0,100.798
1011,26.3,,90.9235
1012,26.3,101.0,69.1994
1013,25.8,,73.1492
1014,25.5,101.0,111.66
1015,25.2,,151.158
1016,25.2,101.0,75.1242
1017,26.0,,97.8357
1018,26.7,101.0,128.447
1019,27.3,,83.0238
1020,27.2,101.0,92.8984
1021,27.2,,120.547
1022,27.0,101.0,102.773
1023,27.3,,102.773
1024,27.5,101.0,85.9862
1025,27.7,,130.422
1026,27.6,101.0,89.936
1027,27.1,,96.8482
1028,27.2,101.0,131.409
1029,27.8,,84.0113
1030,27.7,101.0,93.8858
1031,28.5,,126.472
1032,29.1,101.0,81.0489
1033,29.4,,93.8858
1034,29.6,101.0,120.547
1035,29.6,,98.8231
1036,29.6,101.0,90.9235
1037,29.5,,107.71
1038,29.7,101.0,124.497
1039,29.2,,88.9486
1040,29.4,101.0,104.748
1041,28.9,,130.422
1042,28.6,101.0,85.9862
1043,28.6,,97.8357
1044,28.2,100.0,131.409
1045,27.7,,84.0113
1046,27.3,100.0,93.8858
1047,26.5,,126.472
1048,26.8,100.0,83.0238
1049,26.7,,92.8984
1050,27.0,100.0,126.472
1051,27.3,,81.0489
1052,27.6,100.0,91.9109
1053,27.4,,128.447
1054,27.0,100.0,82.0364
1055,26.5,,91.9109
1056,26.1,100.0,125.484
1057,26.2,,79.074
1058,25.8,100.0,91.9109
1059,25.3,,124.497
1060,25.0,100.0,79.074
1061,24.5,,95.8608
1062,23.9,99.0,124.497
1063,24.6,,83.0238
1064,24.9,99.0,93.8858
1065,25.2,,124.497
1066,25.3,99.0,85.9862
1067,25.3,,95.8608
1068,25.1,99.0,132.397
1069,24.6,,80.0614
1070,24.5,99.0,106.723
1071,24.2,,120.547
1072,23.8,99.0,76.1116
1073,23.5,,94.8733
1074,23.3,99.0,110.673
1075,22.6,,80.0614
1076,22.6,99.0,99.8106
1077,22.6,,98.8231
1078,22.3,99.0,84.0113
1079,22.3,,102.773
1080,22.3,99.0,94.8733
1081,22.3,,81.0489
1082,22.4,99.0,102.773
1083,22.7,,108.698
1084,22.7,99.0,82.0364
1085,22.7,,95.8608
1086,22.0,99.0,117.585
1087,21.6,,81.0489
1088,21.2,99.0,91.9109
1089,20.7,,126.472
1090,20.7,99.0,81.0489
1091,20.0,,55.375
1092,19.3,99.0,122.522
1093,19.0,,76.1116
1094,19.0,99.0,84.9987
1095,19.0,,117.585
1096,19.0,99.0,73.1492
1097,19.0,,83.0238
1098,19.0,99.0,114.622
1099,19.0,,72.1618
1100,19.7,,82.0364
1101,20.3,,107.71
1102,21.0,,74.1367
1103,21.5,,83.0238
1104,21.9,99.0,103.76
1105,22.3,,93.8858
1106,23.1,100.0,81.0489
1107,23.9,,96.8482
1108,24.7,100.0,114.622
1109,25.0,,80.0614
1110,25.6,101.0,92.8984
1111,25.5,,104.748
1112,25.3,100.0,78.0865
1113,25.1,,89.936
1114,25.1,100.0,114.622
1115,25.2,,76.1116
1116,25.8,100.0,84.9987
1117,26.6,,117.585
1118,27.5,100.0,75.1242
1119,28.1,,82.0364
1120,27.9,100.0,117.585
1121,28.1,,77.0991
1122,28.6,100.0,80.0614
1123,28.6,,114.622
1124,29.3,100.0,68.212
1125,29.6,,81.0489
1126,29.6,100.0,112.648
1127,29.5,,66.2371
1128,29.9,100.0,81.0489
1129,29.9,,112.648
1130,30.1,100.0,70.1869
1131,30.6,,81.0489
1132,30.8,100.0,114.622
1133,30.5,,74.1367
1134,30.1,100.0,83.0238
1135,29.5,,111.66
1136,29.1,100.0,71.1743
1137,29.1,,77.0991
1138,29.1,100.0,107.71
1139,29.6,,71.1743
1140,29.0,100.0,65.2496
1141,28.0,,110.673
1142,28.0,100.0,119.56
1143,28.0,,47.4754
1144,27.7,100.0,170.908
1145,27.7,,64.2621
1146,27.6,100.0,71.1743
1147,27.3,,101.786
1148,27.0,100.0,87.9611
1149,26.7,,77.0991
1150,26.2,101.0,92.8984
1151,26.0,,109.685
1152,25.8,101.0,78.0865
1153,25.8,,84.9987
1154,25.8,101.0,118.572
1155,25.8,,94.8733
1156,25.8,101.0,82.0364
1157,25.8,,110.673
1158,25.8,101.0,74.1367
1159,25.8,,80.0614
1160,25.8,101.0,107.71
1161,25.8,,71.1743
1162,25.8,101.0,82.0364
1163,25.8,,107.71
1164,25.8,101.0,74.1367
1165,25.8,,77.0991
1166,25.8,101.0,98.8231
1167,25.8,,96.8482
1168,25.8,101.0,76.1116
1169,26.3,,88.9486
1170,26.4,100.0,106.723
1171,26.4,,23.7764
1172,26.4,100.0,75.1242
1173,26.4,,114.622
1174,26.4,100.0,73.1492
1175,26.4,,79.074
1176,26.4,101.0,107.71
1177,26.4,,70.1869
1178,26.4,101.0,81.0489
1179,26.4,,99.8106
1180,26.4,101.0,85.9862
1181,26.4,,75.1242
1182,26.4,101.0,85.9862
1183,26.4,,115.61
1184,27.5,101.0,75.1242
1185,28.6,,78.0865
1186,28.6,101.0,110.673
1187,27.6,,70.1869
1188,27.6,101.0,78.0865
1189,27.6,,102.773
1190,27.6,101.0,67.2245
1191,27.6,,76.1116
1192,27.6,101.0,93.8858
1193,27.6,,92.8984
1194,27.6,101.0,75.1242
1195,27.6,,79.074
1196,27.4,101.0,109.685
1197,27.4,,71.1743
1198,27.4,101.0,77.0991
1199,27.4,,105.735
1200,27.4,101.0,83.0238
1201,27.8,,69.1994
1202,27.8,101.0,97.8357
1203,27.8,,71.1743
1204,27.8,101.0,76.1116
1205,27.8,,87.9611
1206,27.8,101.0,92.8984
1207,27.8,,73.1492
1208,27.8,101.0,80.0614
1209,27.8,,109.685
1210,27.8,101.0,68.212
1211,27.8,,76.1116
1212,27.8,101.0,103.76
1213,27.8,,68.212
1214,27.8,101.0,75.1242
1215,27.8,,97.8357
1216,27.8,101.0,62.2872
1217,27.8,,74.1367
1218,27.8,100.0,103.76
1219,27.6,,68.212
1220,28.7,100.0,73.1492
1221,28.7,,104.748
1222,28.7,99.0,65.2496
1223,28.7,,76.1116
1224,28.7,99.0,101.786
1225,28.7,,64.2621
1226,30.9,99.0,72.1618
1227,30.9,,98.8231
1228,30.9,100.0,65.2496
1229,30.9,,73.1492
1230,30.9,100.0,90.9235
1231,30.9,,67.2245
1232,30.9,100.0,82.0364
1233,30.9,,92.8984
1234,30.9,101.0,76.1116
1235,30.9,,71.1743
1236,30.9,101.0,83.0238
1237,30.9,,75.1242
1238,30.9,100.0,76.1116
1239,30.9,,78.0865
1240,30.9,100.0,77.0991
1241,30.9,,73.1492
1242,30.9,100.0,85.9862
1243,38.6,,84.0113
1244,38.6,100.0,42.5381
1245,38.6,,77.0991
1246,38.6,100.0,89.936
1247,38.7,,72.1618
1248,38.7,100.0,82.0364
1249,38.7,,101.786
1250,38.7,100.0,66.2371
1251,38.7,,73.1492
1252,38.7,100.0,104.748
1253,38.7,,77.0991
1254,39.9,101.0,67.2245
1255,40.4,,96.8482
1256,40.4,101.0,62.2872
1257,40.4,,69.1994
1258,40.4,101.0,94.8733
1259,40.4,,66.2371
1260,40.4,101.0,71.1743
1261,40.4,,82.0364
1262,40.4,101.0,98.8231
1263,40.0,,71.1743
1264,0.0,101.0,75.1242
1265,0.0,,101.786
1266,0.0,101.0,66.2371
1267,39.7,,73.1492
1268,39.7,101.0,95.8608
1269,39.7,,67.2245
1270,39.7,101.0,70.1869
1271,39.2,,82.0364
1272,39.3,101.0,103.76
1273,42.4,,51.4252
1274,43.4,102.0,65.2496
1275,43.4,,100.798
1276,43.4,102.0,55.375
1277,43.4,,73.1492
1278,43.4,102.0,97.8357
1279,43.4,,91.9109
1280,43.4,102.0,48.4628
1281,44.1,,56.3625
1282,47.5,102.0,83.0238
1283,48.3,,58.3374
1284,48.3,103.0,64.2621
1285,48.3,,84.0113
1286,48.4,103.0,94.8733
1287,49.6,,73.1492
1288,48.0,103.0,74.1367
1289,49.3,,96.8482
1290,50.0,103.0,64.2621
1291,51.9,,69.1994
1292,52.9,103.0,78.0865
1293,53.4,,105.735
1294,53.1,103.0,67.2245
1295,51.4,,70.1869
1296,50.4,103.0,85.9862
1297,51.3,,79.074
1298,50.8,103.0,63.2747
1299,51.0,,76.1116
1300,51.2,103.0,97.8357
1301,52.5,,62.2872
1302,52.7,103.0,71.1743
1303,51.2,,85.9862
1304,49.7,103.0,94.8733
1305,47.2,,65.2496
1306,46.6,103.0,69.1994
1307,45.3,,94.8733
1308,44.0,103.0,65.2496
1309,43.3,,70.1869
1310,42.2,103.0,75.1242
1311,42.7,,99.8106
1312,43.0,103.0,64.2621
1313,43.1,,63.2747
1314,42.5,103.0,101.786
1315,41.6,,70.1869
1316,42.2,103.0,55.375
1317,42.7,,73.1492
1318,42.9,103.0,101.786
1319,41.5,,63.2747
1320,40.4,103.0,32.6635
1321,40.1,,78.0865
1322,41.4,103.0,77.0991
1323,41.1,,69.1994
1324,40.9,103.0,71.1743
1325,40.9,,96.8482
1326,40.9,103.0,61.2998
1327,41.5,,69.1994
1328,43.5,103.0,87.9611
1329,43.8,,77.0991
1330,44.9,102.0,66.2371
1331,47.0,,69.1994
1332,45.5,102.0,98.8231
1333,44.6,,64.2621
1334,45.2,102.0,69.1994
1335,50.3,,83.0238
1336,51.1,102.0,73.1492
1337,52.6,,67.2245
1338,51.0,102.0,73.1492
1339,50.7,,98.8231
1340,53.2,102.0,62.2872
1341,57.4,,66.2371
1342,57.6,102.0,90.9235
1343,54.5,,63.2747
1344,54.2,102.0,69.1994
1345,54.2,,76.1116
1346,52.4,102.0,92.8984
1347,52.3,,55.375
1348,56.0,102.0,47.4754
1349,59.5,,87.9611
1350,58.0,102.0,40.5632
1351,65.8,,67.2245
1352,64.6,102.0,79.074
1353,59.2,,57.3499
1354,59.3,102.0,62.2872
1355,59.1,,71.1743
1356,55.8,,74.1367
1357,51.7,,60.3123
1358,51.4,,67.2245
1359,51.6,,90.9235
1360,51.5,,57.3499
1361,51.3,,60.3123
1362,49.3,,89.936
1363,47.1,,57.3499
1364,44.2,,62.2872
1365,42.0,,82.0364
1366,42.0,,53.4001
1367,42.0,,60.3123
1368,40.1,,80.0614
1369,38.8,,56.3625
1370,38.1,,59.3249
1371,36.3,,70.1869
1372,36.5,,72.1618
1373,37.9,,60.3123
1374,39.4,,66.2371
1375,38.2,,86.9736
1376,38.2,,52.4127
1377,37.1,,60.3123
1378,37.1,,91.9109
1379,38.6,,56.3625
1380,39.1,,57.3499
1381,40.9,,86.9736
1382,43.9,,60.3123
1383,43.9,,27.7262
1384,42.1,,86.9736
1385,44.2,,53.4001
1386,44.6,,61.2998
1387,44.5,,83.0238
1388,45.1,,28.7137
1389,44.7,,48.4628
1390,44.3,,76.1116
1391,44.3,,57.3499
1392,44.3,,60.3123
1393,44.4,,74.1367
1394,43.8,,70.1869
1395,43.6,,55.375
1396,43.0,100.0,79.074
1397,43.1,,80.0614
1398,42.5,100.0,59.3249
1399,42.8,,64.2621
1400,42.9,100.0,84.9987
1401,43.4,,56.3625
1402,43.9,100.0,62.2872
1403,44.4,,87.9611
1404,44.6,101.0,58.3374
1405,44.5,,59.3249
1406,45.0,101.0,84.0113
1407,44.2,,57.3499
1408,43.4,101.0,66.2371
1409,42.9,,78.0865
1410,42.6,100.0,56.3625
1411,42.9,,63.2747
1412,43.1,100.0,73.1492
1413,42.2,,59.3249
1414,41.8,100.0,68.212
1415,42.0,,61.2998
1416,41.9,99.0,57.3499
1417,40.9,,71.1743
1418,41.9,99.0,56.3625
1419,41.9,,58.3374
1420,41.9,99.0,49.4503
1421,40.4,,53.4001
1422,40.1,99.0,57.3499
1423,40.3,,74.1367
1424,40.4,99.0,54.3876
1425,41.4,,56.3625
1426,40.8,99.0,71.1743
1427,40.3,,55.375
1428,40.6,99.0,58.3374
1429,40.4,,75.1242
1430,39.6,99.0,51.4252
1431,40.5,,56.3625
1432,38.2,99.0,76.1116
1433,39.2,,54.3876
1434,41.6,99.0,58.3374
1435,41.5,,72.1618
1436,42.2,99.0,51.4252
1437,41.8,,59.3249
1438,40.9,99.0,83.0238
1439,40.5,,53.4001
1440,40.4,,55.375
1441,39.7,,84.0113
1442,41.4,,54.3876
1443,42.6,,58.3374
1444,43.6,,86.9736
1445,44.1,,53.4001
1446,44.8,,56.3625
1447,46.2,,82.0364
1448,46.1,,57.3499
1449,44.3,,63.2747
1450,44.7,,65.2496
1451,44.2,,55.375
1452,44.5,,67.2245
1453,44.4,,57.3499
1454,43.7,,58.3374
1455,43.0,,68.212
1456,42.7,,59.3249
1457,42.9,,54.3876
1458,43.2,,76.1116
1459,43.8,,51.4252
1460,43.9,99.0,54.3876
1461,40.9,,74.1367
1462,38.9,99.0,53.4001
1463,36.5,,52.4127
1464,37.3,99.0,79.074
1465,36.4,,48.4628
1466,36.4,99.0,52.4127
1467,37.2,,83.0238
1468,37.8,99.0,54.3876
1469,40.0,,57.3499
1470,41.2,99.0,83.0238
1471,41.0,,52.4127
1472,39.9,99.0,58.3374
1473,40.2,,82.0364
1474,41.8,,55.375
1475,42.0,,57.3499
1476,42.5,99.0,65.2496
1477,42.7,,53.4001
1478,42.4,98.0,70.1869
1479,42.7,,50.4377
1480,43.2,98.0,61.2998
1481,43.4,,64.2621
1482,43.6,98.0,50.4377
1483,44.1,,55.375
1484,42.9,98.0,81.0489
1485,40.7,,44.513
1486,40.0,98.0,55.375
1487,40.5,,80.0614
1488,40.7,98.0,56.3625
1489,39.4,,76.1116
1490,40.8,98.0,52.4127
1491,42.0,,54.3876
1492,43.0,97.0,78.0865
1493,43.2,,53.4001
1494,42.2,97.0,56.3625
1495,41.9,,80.0614
1496,42.2,97.0,53.4001
1497,41.7,,63.2747
1498,42.4,97.0,56.3625
1499,42.7,,56.3625
1500,43.5,97.0,72.1618
1501,43.4,,49.4503
1502,43.8,97.0,54.3876
1503,42.9,,84.0113
1504,43.6,97.0,55.375
1505,44.7,,62.2872
1506,43.9,97.0,49.4503
1507,42.1,,54.3876
1508,42.4,97.0,84.0113
1509,44.0,,54.3876
1510,45.9,96.0,56.3625
1511,45.5,,56.3625
1512,44.3,96.0,54.3876
1513,44.3,,81.0489
1514,44.4,96.0,53.4001
1515,43.1,,55.375
1516,41.5,96.0,58.3374
1517,41.3,,54.3876
1518,41.2,96.0,80.0614
1519,40.2,,52.4127
1520,38.8,96.0,54.3876
1521,39.4,,62.2872
1522,38.9,96.0,54.3876
1523,37.8,,77.0991
1524,37.8,96.0,51.4252
1525,37.1,,52.4127
1526,36.0,96.0,70.1869
1527,37.0,,53.4001
1528,37.0,96.0,75.1242
1529,37.1,,50.4377
1530,38.3,96.0,51.4252
1531,40.1,,80.0614
1532,40.6,96.0,54.3876
1533,41.7,,73.1492
1534,42.1,96.0,54.3876
1535,42.2,,53.4001
1536,42.2,96.0,76.1116
1537,42.5,,55.375
1538,42.8,96.0,75.1242
1539,43.2,,52.4127
1540,43.3,96.0,52.4127
1541,43.8,,70.1869
1542,44.1,95.0,54.3876
1543,44.4,,75.1242
1544,44.3,95.0,51.4252
1545,44.2,,53.4001
1546,44.5,95.0,75.1242
1547,44.3,,54.3876
1548,44.0,96.0,71.1743
1549,43.4,,50.4377
1550,43.2,96.0,51.4252
1551,43.5,,80.0614
1552,42.2,96.0,54.3876
1553,40.9,,66.2371
1554,40.3,96.0,49.4503
1555,38.7,,51.4252
1556,38.1,96.0,81.0489
1557,36.7,,55.375
1558,36.2,96.0,64.2621
1559,36.2,,50.4377
1560,36.2,96.0,52.4127
1561,35.4,,81.0489
1562,35.2,96.0,52.4127
1563,35.4,,64.2621
1564,36.2,96.0,49.4503
1565,35.7,,51.4252
1566,35.5,96.0,81.0489
1567,35.1,,53.4001
1568,35.9,95.0,70.1869
1569,36.8,,50.4377
1570,37.4,95.0,52.4127
1571,38.4,,63.2747
1572,39.8,95.0,53.4001
1573,39.3,,82.0364
1574,40.4,94.0,53.4001
1575,41.9,,62.2872
1576,43.6,94.0,48.4628
1577,44.5,,54.3876
1578,43.6,94.0,69.1994
1579,42.6,,55.375
1580,43.2,94.0,79.074
1581,44.5,,52.4127
1582,44.1,94.0,66.2371
1583,45.4,,50.4377
1584,46.0,94.0,57.3499
1585,46.1,,60.3123
1586,46.1,94.0,54.3876
1587,46.9,,84.9987
1588,46.9,93.0,56.3625
1589,46.9,,74.1367
1590,46.4,93.0,53.4001
1591,46.4,,59.3249
1592,46.4,93.0,50.4377
1593,46.4,,58.3374
1594,46.1,93.0,69.1994
1595,45.8,,55.375
1596,46.9,93.0,85.9862
1597,46.9,,57.3499
1598,46.9,93.0,78.0865
1599,46.9,,56.3625
1600,46.1,93.0,62.2872
1601,45.1,,50.4377
1602,45.0,93.0,57.3499
1603,44.0,,60.3123
1604,43.8,93.0,58.3374
1605,44.0,,84.0113
1606,42.8,93.0,57.3499
1607,41.1,,82.0364
1608,40.7,93.0,58.3374
1609,38.8,,70.1869
1610,37.9,93.0,52.4127
1611,37.9,,58.3374
1612,38.1,93.0,54.3876
1613,38.3,,59.3249
1614,38.3,92.0,83.0238
1615,38.3,,57.3499
1616,36.3,93.0,82.0364
1617,36.9,,56.3625
1618,37.4,93.0,72.1618
1619,37.4,,54.3876
1620,37.4,93.0,57.3499
1621,37.9,,57.3499
1622,40.9,93.0,59.3249
1623,43.7,,88.9486
1624,43.7,93.0,60.3123
1625,43.7,,84.0113
1626,44.7,93.0,56.3625
1627,44.7,,76.1116
1628,44.5,92.0,57.3499
1629,44.4,,68.212
1630,44.6,92.0,52.4127
1631,44.8,,59.3249
1632,44.2,92.0,55.375
1633,43.7,,60.3123
1634,43.8,92.0,80.0614
1635,44.1,,59.3249
1636,44.3,92.0,87.9611
1637,43.6,,58.3374
1638,43.6,92.0,79.074
1639,43.2,,57.3499
1640,42.3,92.0,63.2747
1641,41.6,,53.4001
1642,39.7,92.0,60.3123
1643,39.5,,60.3123
1644,39.2,93.0,61.2998
1645,40.1,,84.0113
1646,40.0,92.0,60.3123
1647,40.1,,88.9486
1648,39.4,92.0,61.2998
1649,39.4,,83.0238
1650,40.8,92.0,55.375
1651,41.7,,72.1618
1652,41.4,92.0,55.375
1653,41.1,,68.212
1654,41.1,92.0,56.3625
1655,40.1,,58.3374
1656,41.1,91.0,51.4252
1657,41.6,,58.3374
1658,40.7,91.0,68.212
1659,42.5,,61.2998
1660,42.8,92.0,86.9736
1661,44.5,,59.3249
1662,43.6,92.0,86.9736
1663,41.5,,61.2998
1664,41.8,92.0,80.0614
1665,41.2,,56.3625
1666,40.7,92.0,68.212
1667,40.1,,54.3876
1668,38.9,92.0,63.2747
1669,38.5,,55.375
1670,37.9,92.0,58.3374
1671,37.4,,68.212
1672,35.4,92.0,61.2998
1673,35.0,,91.9109
1674,34.3,92.0,61.2998
1675,33.2,,83.0238
1676,33.0,92.0,58.3374
1677,32.8,,75.1242
1678,33.2,92.0,57.3499
1679,32.9,,69.1994
1680,33.6,92.0,53.4001
1681,34.2,,61.2998
1682,33.4,92.0,53.4001
1683,34.2,,63.2747
1684,35.6,92.0,68.212
1685,36.2,,60.3123
1686,35.9,91.0,88.9486
1687,37.2,,61.2998
1688,38.0,92.0,88.9486
1689,37.0,,61.2998
1690,38.8,92.0,80.0614
1691,38.6,,59.3249
1692,40.3,92.0,76.1116
1693,41.4,,57.3499
1694,42.1,92.0,60.3123
1695,42.2,,93.8858
1696,42.5,92.0,123.51
1697,43.4,,157.083
1698,43.4,92.0,184.732
1699,43.5,,205.468
1700,43.5,91.0,226.205
1701,44.1,,241.017
1702,44.5,91.0,255.829
1703,44.3,,271.628
1704,45.0,91.0,274.59
1705,45.0,,291.377
1706,45.0,91.0,284.465
1707,45.4,,295.327
1708,44.9,91.0,300.264
1709,45.4,,304.214
1710,43.3,92.0,306.189
1711,42.4,,309.151
1712,39.9,91.0,311.126
1713,38.9,,312.114
1714,38.6,91.0,319.026
1715,38.0,,313.101
1716,38.0,91.0,315.076
1717,38.2,,316.064
1718,37.2,91.0,316.064
1719,38.2,,320.014
1720,39.4,91.0,318.039
1721,40.4,,317.051
1722,40.4,91.0,318.039
1723,40.1,,318.039
1724,40.3,91.0,318.039
1725,40.9,,318.039
1726,40.0,91.0,318.039
1727,41.6,,318.039
1728,41.0,90.0,317.051
1729,40.5,,315.076
1730,40.5,90.0,315.076
1731,41.1,,315.076
1732,41.1,90.0,314.089
1733,41.0,,312.114
1734,39.6,90.0,312.114
1735,40.9,,315.076
1736,41.0,90.0,315.076
1737,40.9,,315.076
1738,40.9,90.0,321.988
1739,40.4,,316.064
1740,39.8,90.0,312.114
1741,39.8,,309.151
1742,39.9,90.0,312.114
1743,40.1,,311.126
1744,39.6,90.0,313.101
1745,39.1,,313.101
1746,37.6,90.0,76.1116
1747,37.4,,58.3374
1748,38.9,90.0,72.1618
1749,40.3,,55.375
1750,40.4,90.0,318.039
1751,40.4,,317.051
1752,39.5,90.0,317.051
1753,38.7,,317.051
1754,39.3,90.0,315.076
1755,41.4,,315.076
1756,41.9,90.0,315.076
1757,40.7,,313.101
1758,42.2,90.0,313.101
1759,42.0,,312.114
1760,41.5,90.0,311.126
1761,41.5,,310.139
1762,40.6,90.0,309.151
1763,40.3,,308.164
1764,40.4,90.0,307.177
1765,38.6,,306.189
1766,38.5,89.0,306.189
1767,39.1,,305.202
1768,39.8,89.0,69.1994
1769,39.5,,58.3374
1770,39.3,89.0,65.2496
1771,39.6,,56.3625
1772,39.7,89.0,68.212
1773,39.1,,59.3249
1774,38.9,89.0,71.1743
1775,38.4,,57.3499
1776,39.6,89.0,69.1994
1777,39.4,,58.3374
1778,39.6,89.0,76.1116
1779,38.5,,61.2998
1780,39.4,89.0,79.074
1781,39.2,,61.2998
1782,39.7,89.0,89.936
1783,39.1,,66.2371
1784,39.2,88.0,97.8357
1785,38.2,,64.2621
1786,37.2,88.0,92.8984
1787,37.4,,65.2496
1788,37.3,88.0,83.0238
1789,38.3,,67.2245
1790,38.7,88.0,63.2747
1791,37.4,,63.2747
1792,36.5,88.0,58.3374
1793,35.1,,304.214
1794,34.5,88.0,57.3499
1795,35.0,,64.2621
1796,35.6,88.0,56.3625
1797,35.6,,70.1869
1798,36.1,88.0,59.3249
1799,35.0,,76.1116
1800,35.1,88.0,57.3499
1801,35.8,,79.074
1802,36.2,88.0,61.2998
1803,36.9,,85.9862
1804,35.9,88.0,64.2621
1805,37.1,,88.9486
1806,39.1,88.0,63.2747
1807,41.2,,94.8733
1808,41.9,88.0,66.2371
1809,41.9,,97.8357
1810,43.1,88.0,64.2621
1811,42.9,,93.8858
1812,42.8,89.0,65.2496
1813,43.0,,90.9235
1814,43.1,89.0,66.2371
1815,42.2,,78.0865
1816,42.2,89.0,64.2621
1817,41.6,,74.1367
1818,41.0,89.0,66.2371
1819,40.4,,72.1618
1820,40.0,89.0,62.2872
1821,40.0,,68.212
1822,40.2,89.0,64.2621
1823,39.8,,69.1994
1824,39.3,89.0,65.2496
1825,38.4,,59.3249
1826,38.3,89.0,62.2872
1827,38.1,,56.3625
1828,38.2,89.0,65.2496
1829,38.2,,57.3499
1830,38.5,89.0,61.2998
1831,38.1,,54.3876
1832,37.8,89.0,64.2621
1833,37.9,,56.3625
1834,38.8,89.0,66.2371
1835,39.3,,55.375
1836,39.1,89.0,65.2496
1837,38.5,,57.3499
1838,37.9,89.0,73.1492
1839,38.1,,61.2998
1840,38.8,89.0,73.1492
1841,39.2,,59.3249
1842,39.8,89.0,78.0865
1843,40.0,,61.2998
1844,39.9,89.0,83.0238
1845,38.6,,60.3123
1846,37.7,89.0,84.0113
1847,38.1,,62.2872
1848,39.5,89.0,90.9235
1849,39.5,,64.2621
1850,39.3,89.0,88.9486
1851,39.1,,61.2998
1852,39.8,89.0,93.8858
1853,39.7,,64.2621
1854,40.0,89.0,95.8608
1855,40.0,,62.2872
1856,40.1,89.0,92.8984
1857,39.9,,63.2747
1858,40.6,89.0,94.8733
1859,41.1,,63.2747
1860,41.4,89.0,91.9109
1861,41.6,,62.2872
1862,41.2,90.0,93.8858
1863,40.9,,64.2621
1864,41.0,90.0,96.8482
1865,41.7,,62.2872
1866,41.1,89.0,93.8858
1867,40.2,,63.2747
1868,40.8,89.0,95.8608
1869,40.6,,65.2496
1870,39.6,89.0,90.9235
1871,39.7,,62.2872
1872,38.8,89.0,92.8984
1873,38.8,,65.2496
1874,38.8,89.0,89.936
1875,38.8,,62.2872
1876,38.8,89.0,77.0991
1877,38.8,,62.2872
1878,38.8,89.0,72.1618
1879,38.8,,64.2621
1880,38.8,89.0,60.3123
1881,38.8,,60.3123
1882,38.8,89.0,55.375
1883,38.8,,64.2621
1884,38.8,89.0,56.3625
1885,38.8,,61.2998
1886,38.1,89.0,54.3876
1887,37.3,,66.2371
1888,37.9,88.0,58.3374
1889,38.6,,73.1492
1890,38.5,88.0,58.3374
1891,38.4,,80.0614
1892,38.4,88.0,61.2998
1893,38.3,,93.8858
1894,38.9,88.0,64.2621
1895,38.1,,82.0364
1896,38.2,87.0,61.2998
1897,38.0,,56.3625
1898,37.8,87.0,64.2621
1899,38.0,,56.3625
1900,37.2,87.0,67.2245
1901,37.2,,57.3499
1902,37.2,87.0,82.0364
1903,36.9,,62.2872
1904,38.3,87.0,94.8733
1905,37.9,,62.2872
1906,38.6,86.0,67.2245
1907,38.1,,59.3249
1908,37.8,86.0,54.3876
1909,37.8,,70.1869
1910,37.8,86.0,56.3625
1911,37.9,,82.0364
1912,36.5,86.0,61.2998
1913,37.0,,87.9611
1914,38.0,86.0,62.2872
1915,37.3,,51.4252
1916,38.4,86.0,62.2872
1917,39.1,,55.375
1918,38.1,85.0,80.0614
1919,39.2,,61.2998
1920,39.4,85.0,85.9862
1921,39.8,,59.3249
1922,39.9,85.0,52.4127
1923,39.0,,72.1618
1924,38.5,85.0,59.3249
1925,38.0,,89.936
1926,37.8,85.0,60.3123
1927,37.8,,52.4127
1928,37.8,84.0,65.2496
1929,37.8,,58.3374
1930,38.8,84.0,84.9987
1931,39.2,,60.3123
1932,39.4,84.0,75.1242
1933,39.0,,62.2872
1934,39.0,84.0,54.3876
1935,39.2,,65.2496
1936,39.6,85.0,56.3625
1937,40.4,,84.0113
1938,40.8,85.0,62.2872
1939,41.1,,84.9987
1940,41.2,85.0,59.3249
1941,41.2,,52.4127
1942,41.0,85.0,66.2371
1943,40.5,,58.3374
1944,40.3,85.0,82.0364
1945,39.6,,59.3249
1946,39.6,85.0,91.9109
1947,39.6,,61.2998
1948,39.5,86.0,64.2621
1949,39.0,,60.3123
1950,38.6,86.0,52.4127
1951,38.6,,62.2872
1952,39.1,86.0,56.3625
1953,38.8,,77.0991
1954,38.3,86.0,60.3123
1955,39.0,,85.9862
1956,39.8,87.0,60.3123
1957,41.3,,86.9736
1958,43.1,87.0,62.2872
1959,43.2,,56.3625
1960,42.6,87.0,57.3499
1961,42.9,,52.4127
1962,42.6,87.0,66.2371
1963,44.2,,57.3499
1964,44.1,87.0,80.0614
1965,44.0,,58.3374
1966,42.8,87.0,90.9235
1967,42.3,,60.3123
1968,42.7,86.0,68.212
1969,42.6,,61.2998
1970,42.1,86.0,51.4252
1971,40.9,,61.2998
1972,39.9,86.0,54.3876
1973,39.1,,77.0991
1974,38.9,86.0,59.3249
1975,39.1,,87.9611
1976,38.5,86.0,58.3374
1977,38.6,,70.1869
1978,37.1,86.0,59.3249
1979,37.0,,52.4127
1980,37.0,86.0,59.3249
1981,38.5,,54.3876
1982,40.7,86.0,74.1367
1983,40.9,,58.3374
1984,40.6,86.0,91.9109
1985,42.6,,59.3249
1986,42.7,86.0,59.3249
1987,44.8,,57.3499
1988,44.6,86.0,53.4001
1989,43.8,,68.212
1990,44.0,86.0,55.375
