sec,BIS,HR,ART
1066,23.1,63.0,69.1994
1067,23.4,,67.2245
1068,23.4,63.0,66.2371
1069,23.0,,64.2621
1070,22.8,63.0,61.2998
1071,22.8,,60.3123
1072,22.8,63.0,60.3123
1073,22.8,,73.1492
1074,22.6,63.0,98.8231
1075,22.3,,104.748
1076,22.3,63.0,104.748
1077,22.3,,99.8106
1078,22.3,63.0,85.9862
1079,22.3,,77.0991
1080,22.1,63.0,76.1116
1081,22.1,,81.0489
1082,22.1,72.0,76.1116
1083,21.6,,74.1367
1084,21.1,72.0,72.1618
1085,20.9,,72.1618
1086,20.3,72.0,72.1618
1087,20.3,,67.2245
1088,20.3,72.0,63.2747
1089,20.3,,63.2747
1090,20.3,63.0,63.2747
1091,20.3,,62.2872
1092,20.3,63.0,69.1994
1093,20.6,,102.773
1094,20.0,63.0,112.648
1095,20.0,,107.71
1096,20.2,62.0,103.76
1097,20.3,,99.8106
1098,20.3,62.0,96.8482
1099,20.4,,90.9235
1100,19.8,62.0,81.0489
1101,19.1,,81.0489
1102,19.4,62.0,82.0364
1103,19.4,,80.0614
1104,19.4,62.0,78.0865
1105,19.4,,77.0991
1106,19.4,62.0,77.0991
1107,19.8,,76.1116
1108,19.8,62.0,73.1492
1109,19.9,,69.1994
1110,19.9,62.0,70.1869
1111,19.9,,70.1869
1112,19.9,62.0,69.1994
1113,19.9,,66.2371
1114,19.9,62.0,64.2621
1115,19.9,,66.2371
1116,19.9,62.0,72.1618
1117,19.9,,71.1743
1118,19.5,62.0,77.0991
1119,18.7,,84.9987
1120,18.5,62.0,83.0238
1121,18.5,,89.936
1122,18.5,62.0,76.1116
1123,18.5,,79.074
1124,18.5,62.0,77.0991
1125,18.5,,84.9987
1126,18.5,62.0,80.0614
1127,18.5,,81.0489
1128,18.5,62.0,154.121
1129,18.5,,80.0614
1130,18.5,62.0,82.0364
1131,18.5,,75.1242
1132,18.5,62.0,75.1242
1133,18.5,,74.1367
1134,19.5,62.0,71.1743
1135,19.5,,70.1869
1136,19.5,62.0,69.1994
1137,19.5,,68.212
1138,19.5,62.0,68.212
1139,19.5,,68.212
1140,19.5,62.0,67.2245
1141,19.5,,67.2245
1142,19.5,62.0,68.212
1143,19.5,,67.2245
1144,19.5,62.0,78.0865
1145,20.1,,99.8106
1146,20.1,62.0,107.71
1147,20.1,,109.685
1148,20.1,61.0,104.748
1149,20.1,,106.723
1150,20.1,61.0,112.648
1151,20.1,,85.9862
1152,20.1,61.0,78.0865
1153,20.2,,75.1242
1154,21.2,61.0,70.1869
1155,21.2,,66.2371
1156,21.2,61.0,66.2371
1157,21.2,,65.2496
1158,21.2,61.0,63.2747
1159,21.2,,62.2872
1160,21.2,61.0,62.2872
1161,22.0,,60.3123
1162,22.0,61.0,59.3249
1163,22.0,,58.3374
1164,22.0,61.0,58.3374
1165,22.0,,56.3625
1166,22.0,62.0,55.375
1167,22.0,,54.3876
1168,22.0,62.0,54.3876
1169,22.0,,52.4127
1170,22.0,62.0,52.4127
1171,22.0,,51.4252
1172,22.0,62.0,50.4377
1173,22.0,,51.4252
1174,22.0,62.0,50.4377
1175,22.0,,57.3499
1176,22.0,62.0,61.2998
1177,22.0,,67.2245
1178,22.0,62.0,93.8858
1179,22.0,,102.773
1180,23.4,62.0,107.71
1181,23.4,,104.748
1182,23.4,62.0,97.8357
1183,23.4,,92.8984
1184,23.4,62.0,90.9235
1185,23.4,,86.9736
1186,23.4,62.0,83.0238
1187,23.4,,83.0238
1188,23.4,62.0,84.0113
1189,23.8,,80.0614
1190,24.1,62.0,78.0865
1191,24.1,,76.1116
1192,24.1,62.0,75.1242
1193,24.1,,73.1492
1194,24.1,62.0,68.212
1195,24.1,,66.2371
1196,24.1,62.0,66.2371
1197,24.1,,65.2496
1198,24.1,62.0,64.2621
1199,24.1,,61.2998
1200,24.5,62.0,64.2621
1201,24.5,,84.0113
1202,24.5,62.0,97.8357
1203,24.5,,103.76
1204,24.5,62.0,103.76
1205,24.5,,106.723
1206,24.5,62.0,102.773
1207,24.5,,94.8733
1208,25.1,62.0,88.9486
1209,25.1,,86.9736
1210,25.1,62.0,85.9862
1211,25.1,,81.0489
1212,26.4,62.0,78.0865
1213,26.4,,78.0865
1214,26.4,62.0,77.0991
1215,26.4,,75.1242
1216,26.8,62.0,72.1618
1217,26.8,,70.1869
1218,26.8,62.0,68.212
1219,26.8,,68.212
1220,26.8,62.0,65.2496
1221,26.8,,63.2747
1222,25.9,62.0,63.2747
1223,25.7,,63.2747
1224,25.7,62.0,77.0991
1225,27.1,,102.773
1226,27.1,62.0,108.698
1227,27.1,,108.698
1228,27.1,62.0,101.786
1229,29.8,,94.8733
1230,29.8,62.0,89.936
1231,29.8,,89.936
1232,29.8,62.0,85.9862
1233,29.8,,81.0489
1234,29.8,62.0,78.0865
1235,29.8,,78.0865
1236,29.8,62.0,76.1116
1237,29.8,,73.1492
1238,29.8,63.0,69.1994
1239,29.8,,68.212
1240,29.8,62.0,67.2245
1241,32.4,,66.2371
1242,32.4,63.0,63.2747
1243,32.4,,63.2747
1244,32.4,62.0,72.1618
1245,32.4,,93.8858
1246,32.4,62.0,105.735
1247,32.4,,104.748
1248,32.4,62.0,104.748
1249,32.4,,100.798
1250,32.4,62.0,92.8984
1251,32.4,,89.936
1252,32.4,62.0,87.9611
1253,32.4,,85.9862
1254,32.4,62.0,80.0614
1255,33.0,,77.0991
1256,33.0,62.0,76.1116
1257,32.6,,76.1116
1258,31.3,62.0,72.1618
1259,30.9,,67.2245
1260,29.4,63.0,67.2245
1261,28.3,,66.2371
1262,29.6,63.0,66.2371
1263,29.6,,63.2747
1264,29.6,63.0,73.1492
1265,30.4,,99.8106
1266,30.7,63.0,105.735
1267,31.3,,102.773
1268,30.2,63.0,98.8231
1269,30.6,,98.8231
1270,31.4,62.0,97.8357
1271,30.7,,89.936
1272,31.7,63.0,85.9862
1273,32.7,,84.0113
1274,31.8,63.0,84.0113
1275,32.6,,80.0614
1276,34.3,63.0,77.0991
1277,35.2,,74.1367
1278,35.0,63.0,74.1367
1279,33.2,,73.1492
1280,32.4,63.0,70.1869
1281,31.2,,69.1994
1282,31.8,63.0,76.1116
1283,33.4,,97.8357
1284,34.9,63.0,102.773
1285,35.9,,100.798
1286,38.0,63.0,98.8231
1287,38.0,,99.8106
1288,37.1,63.0,95.8608
1289,38.1,,94.8733
1290,38.0,63.0,95.8608
1291,38.0,,95.8608
1292,38.5,63.0,94.8733
1293,39.2,,90.9235
1294,41.5,63.0,88.9486
1295,41.6,,88.9486
1296,42.2,63.0,89.936
1297,42.1,,89.936
1298,42.0,63.0,85.9862
1299,42.0,,85.9862
1300,41.3,63.0,84.0113
1301,39.5,,86.9736
1302,40.7,63.0,95.8608
1303,42.3,,102.773
1304,42.5,62.0,102.773
1305,42.5,,97.8357
1306,43.4,63.0,93.8858
1307,43.8,,93.8858
1308,42.4,63.0,95.8608
1309,42.4,,95.8608
1310,43.5,63.0,93.8858
1311,44.2,,91.9109
1312,43.1,63.0,92.8984
1313,41.3,,94.8733
1314,40.4,63.0,93.8858
1315,41.6,,91.9109
1316,43.0,63.0,90.9235
1317,42.1,,92.8984
1318,43.0,63.0,95.8608
1319,43.6,,97.8357
1320,42.8,63.0,99.8106
1321,39.6,,99.8106
1322,38.8,63.0,97.8357
1323,41.0,,95.8608
1324,41.3,63.0,95.8608
1325,41.3,,96.8482
1326,40.3,63.0,97.8357
1327,41.3,,95.8608
1328,40.1,63.0,93.8858
1329,42.9,,93.8858
1330,42.6,63.0,88.9486
1331,40.4,,85.9862
1332,38.7,63.0,82.0364
1333,37.4,,80.0614
1334,36.6,63.0,86.9736
1335,35.8,,91.9109
1336,38.3,63.0,93.8858
1337,39.0,,91.9109
1338,38.4,63.0,93.8858
1339,38.5,,91.9109
1340,37.4,63.0,88.9486
1341,36.5,,86.9736
1342,35.2,63.0,87.9611
1343,36.6,,88.9486
1344,36.5,63.0,84.9987
1345,36.0,,82.0364
1346,36.5,63.0,81.0489
1347,38.2,,80.0614
1348,38.7,63.0,76.1116
1349,39.6,,77.0991
1350,40.6,64.0,88.9486
1351,39.3,,98.8231
1352,40.9,63.0,96.8482
1353,40.4,,91.9109
1354,38.8,64.0,89.936
1355,38.8,,90.9235
1356,39.2,64.0,89.936
1357,40.8,,84.0113
1358,40.0,64.0,80.0614
1359,37.6,,78.0865
1360,37.4,63.0,78.0865
1361,37.7,,75.1242
1362,38.1,63.0,72.1618
1363,37.2,,70.1869
1364,35.6,63.0,69.1994
1365,35.4,,77.0991
1366,34.6,63.0,86.9736
1367,33.4,,93.8858
1368,32.8,63.0,97.8357
1369,33.0,,93.8858
1370,33.0,63.0,90.9235
1371,33.4,,87.9611
1372,33.8,63.0,87.9611
1373,34.0,,86.9736
1374,33.2,63.0,90.9235
1375,33.3,,66.2371
1376,34.1,63.0,71.1743
1377,34.2,,65.2496
1378,35.7,64.0,64.2621
1379,36.8,,59.3249
1380,37.9,64.0,98.8231
1381,40.8,,99.8106
1382,43.8,64.0,94.8733
1383,45.7,,82.0364
1384,49.3,64.0,79.074
1385,51.4,,78.0865
1386,51.5,64.0,77.0991
1387,51.9,,73.1492
1388,52.3,64.0,70.1869
1389,54.0,,68.212
1390,54.4,64.0,68.212
1391,54.6,,67.2245
1392,54.8,64.0,68.212
1393,54.5,,62.2872
1394,54.3,64.0,87.9611
1395,53.9,,87.9611
1396,53.3,64.0,87.9611
1397,53.1,,84.9987
1398,54.6,64.0,81.0489
1399,54.9,,78.0865
1400,54.4,64.0,76.1116
1401,56.2,,72.1618
1402,55.2,64.0,72.1618
1403,52.8,,66.2371
1404,53.9,64.0,63.2747
1405,53.8,,60.3123
1406,53.3,64.0,65.2496
1407,53.1,,76.1116
1408,55.1,64.0,85.9862
1409,54.7,,88.9486
1410,52.2,64.0,76.1116
1411,52.7,,80.0614
1412,55.4,64.0,77.0991
1413,55.7,,75.1242
1414,56.7,64.0,73.1492
1415,55.8,,73.1492
1416,53.1,64.0,71.1743
1417,52.5,,69.1994
1418,51.8,64.0,63.2747
1419,51.8,,60.3123
1420,53.2,64.0,57.3499
1421,53.0,,68.212
1422,50.4,64.0,73.1492
1423,47.9,,78.0865
1424,51.9,64.0,81.0489
1425,53.6,,77.0991
1426,53.5,64.0,73.1492
1427,50.4,,79.074
1428,49.0,64.0,73.1492
1429,46.9,,69.1994
1430,47.9,64.0,64.2621
1431,49.1,,60.3123
1432,49.0,64.0,58.3374
1433,48.7,,67.2245
1434,46.4,65.0,80.0614
1435,47.1,,78.0865
1436,48.8,65.0,78.0865
1437,51.7,,75.1242
1438,51.4,64.0,76.1116
1439,51.4,,72.1618
1440,51.1,65.0,67.2245
1441,50.7,,66.2371
1442,51.4,64.0,65.2496
1443,50.5,,60.3123
1444,50.9,64.0,56.3625
1445,52.3,,59.3249
1446,54.4,64.0,71.1743
1447,54.5,,71.1743
1448,54.9,64.0,75.1242
1449,54.3,,79.074
1450,53.9,64.0,79.074
1451,55.1,,77.0991
1452,53.9,64.0,73.1492
1453,52.1,,67.2245
1454,50.3,64.0,69.1994
1455,52.6,,62.2872
1456,48.4,64.0,62.2872
1457,46.4,,60.3123
1458,45.8,64.0,59.3249
1459,45.6,,69.1994
1460,46.0,64.0,85.9862
1461,47.3,,93.8858
1462,46.6,64.0,90.9235
1463,45.9,,79.074
1464,47.7,64.0,75.1242
1465,48.3,,72.1618
1466,49.7,64.0,71.1743
1467,49.5,,69.1994
1468,50.3,64.0,66.2371
1469,50.3,,62.2872
1470,50.4,64.0,60.3123
1471,50.5,,60.3123
1472,51.0,64.0,58.3374
1473,50.8,,72.1618
1474,50.7,64.0,86.9736
1475,50.6,,96.8482
1476,50.8,64.0,71.1743
1477,51.0,,76.1116
1478,51.4,64.0,73.1492
1479,51.6,,73.1492
1480,51.9,64.0,70.1869
1481,51.9,,67.2245
1482,51.9,64.0,63.2747
1483,51.9,,60.3123
1484,52.9,64.0,60.3123
1485,53.9,,62.2872
1486,54.6,65.0,84.0113
1487,56.2,,69.1994
1488,57.6,64.0,77.0991
1489,55.9,,77.0991
1490,55.7,65.0,73.1492
1491,57.1,,61.2998
1492,56.8,64.0,69.1994
1493,57.8,,71.1743
1494,59.5,64.0,71.1743
1495,60.3,,64.2621
1496,60.5,64.0,62.2872
1497,61.6,,57.3499
1498,61.3,64.0,62.2872
1499,60.4,,61.2998
1500,59.9,64.0,76.1116
1501,59.2,,80.0614
1502,57.3,64.0,84.9987
1503,57.5,,77.0991
1504,57.5,64.0,59.3249
1505,56.7,,88.9486
1506,56.9,64.0,68.212
1507,55.0,,70.1869
1508,54.6,64.0,63.2747
1509,53.4,,62.2872
1510,53.3,64.0,61.2998
1511,53.7,,58.3374
1512,54.0,64.0,63.2747
1513,53.9,,73.1492
1514,54.7,64.0,79.074
1515,56.6,,248.917
1516,56.2,64.0,-15.7219
1517,56.5,,14.8893
1518,55.1,64.0,35.6259
1519,57.3,,50.4377
1520,58.0,64.0,60.3123
1521,57.1,,68.212
1522,57.0,64.0,76.1116
1523,57.8,,83.0238
1524,56.3,64.0,87.9611
1525,57.1,,89.936
1526,55.5,64.0,80.0614
1527,55.1,,73.1492
1528,53.5,64.0,68.212
1529,52.7,,80.0614
1530,51.9,64.0,63.2747
1531,51.1,,71.1743
1532,52.7,64.0,77.0991
1533,53.4,,81.0489
1534,52.3,64.0,85.9862
1535,51.5,,95.8608
1536,50.5,64.0,99.8106
1537,51.5,,99.8106
1538,51.7,64.0,75.1242
1539,52.7,,113.635
1540,52.7,64.0,116.597
1541,53.8,,97.8357
1542,54.2,64.0,98.8231
1543,56.7,,91.9109
1544,59.4,64.0,95.8608
1545,61.8,,91.9109
1546,62.5,64.0,89.936
1547,62.4,,88.9486
1548,62.0,64.0,88.9486
1549,61.6,,87.9611
1550,60.7,64.0,87.9611
1551,61.6,,85.9862
1552,61.2,64.0,84.9987
1553,58.7,,87.9611
1554,58.6,64.0,88.9486
1555,58.5,,88.9486
1556,57.0,64.0,88.9486
1557,55.3,,89.936
1558,54.8,64.0,89.936
1559,52.9,,88.9486
1560,51.8,64.0,87.9611
1561,52.0,,88.9486
1562,50.8,64.0,90.9235
1563,50.3,,139.309
1564,49.1,65.0,182.757
1565,49.2,,210.406
1566,50.4,65.0,232.13
1567,51.2,,245.954
1568,51.1,65.0,253.854
1569,51.9,,258.791
1570,52.0,65.0,264.716
1571,51.9,,268.666
1572,51.8,65.0,270.641
1573,52.5,,271.628
1574,54.2,64.0,272.616
1575,53.8,,273.603
1576,53.8,64.0,273.603
1577,53.5,,272.616
1578,54.3,64.0,32.6635
1579,55.6,,32.6635
1580,54.4,64.0,37.6008
1581,53.4,,42.5381
1582,54.2,64.0,49.4503
1583,54.5,,53.4001
1584,54.7,64.0,59.3249
1585,56.1,,65.2496
1586,56.7,64.0,71.1743
1587,56.8,,76.1116
1588,56.6,64.0,82.0364
1589,55.0,,84.0113
1590,55.9,64.0,72.1618
1591,55.5,,74.1367
1592,55.4,64.0,80.0614
1593,54.9,,82.0364
1594,53.6,64.0,82.0364
1595,53.2,,83.0238
1596,53.6,63.0,82.0364
1597,54.1,,82.0364
1598,54.3,63.0,80.0614
1599,54.8,,71.1743
1600,54.4,63.0,77.0991
1601,54.6,,79.074
1602,54.9,63.0,79.074
1603,55.2,,77.0991
1604,57.7,63.0,76.1116
1605,56.0,,72.1618
1606,57.1,64.0,69.1994
1607,56.9,,76.1116
1608,56.1,64.0,81.0489
1609,57.9,,81.0489
1610,59.0,64.0,80.0614
1611,59.5,,78.0865
1612,58.5,64.0,80.0614
1613,59.0,,80.0614
1614,56.0,64.0,78.0865
1615,53.9,,76.1116
1616,53.9,64.0,33.651
1617,54.5,,43.5255
1618,56.0,64.0,52.4127
1619,55.7,,29.7011
1620,55.8,64.0,53.4001
1621,54.8,,51.4252
1622,54.6,64.0,37.6008
1623,55.3,,51.4252
1624,54.4,64.0,-0.910027
1625,53.7,,-2.88494
1626,54.1,64.0,-1.89748
1627,53.5,,-2.88494
1628,51.7,64.0,-2.88494
1629,52.3,,2.05234
1630,53.3,64.0,1.06489
1631,53.8,,0.0774297
1632,52.8,64.0,1.06489
1633,52.1,,0.0774297
1634,51.6,63.0,-0.910027
1635,51.5,,-1.89748
1636,50.7,64.0,-1.89748
1637,51.2,,-2.88494
1638,52.0,64.0,-2.88494
1639,52.7,,-1.89748
1640,54.1,64.0,-1.89748
1641,53.7,,-2.88494
1642,53.5,64.0,-3.8724
1643,54.4,,-3.8724
1644,55.9,64.0,-3.8724
1645,57.3,,-4.85986
1646,58.0,64.0,-4.85986
1647,60.3,,-5.84731
1648,60.6,64.0,-5.84731
1649,60.8,,-5.84731
1650,61.0,64.0,-6.83477
1651,61.2,,-5.84731
1652,60.9,64.0,-6.83477
1653,60.9,,-5.84731
1654,60.6,64.0,-7.82223
1655,60.3,,-7.82223
1656,60.2,64.0,-6.83477
1657,60.2,,-6.83477
1658,60.4,63.0,-6.83477
1659,60.2,,-6.83477
1660,59.3,63.0,-6.83477
1661,58.0,,-6.83477
1662,57.6,64.0,-6.83477
1663,56.9,,-7.82223
1664,57.7,64.0,-6.83477
1665,57.2,,-7.82223
1666,56.5,64.0,-8.80968
1667,54.3,,-7.82223
1668,53.6,64.0,-7.82223
1669,54.3,,-8.80968
1670,54.3,64.0,-8.80968
1671,55.5,,-8.80968
1672,55.4,64.0,-8.80968
1673,54.1,,-8.80968
1674,54.2,64.0,-7.82223
1675,54.0,,-8.80968
1676,55.2,64.0,-8.80968
1677,54.3,,-8.80968
1678,54.1,64.0,-9.79714
1679,53.3,,-8.80968
1680,53.6,64.0,-8.80968
1681,55.3,,-9.79714
1682,58.0,64.0,-10.7846
1683,57.8,,-10.7846
1684,59.6,64.0,-9.79714
1685,60.3,,-10.7846
1686,60.4,64.0,-10.7846
1687,60.7,,-10.7846
1688,60.7,64.0,-9.79714
1689,60.7,,-9.79714
1690,60.8,64.0,-8.80968
1691,60.5,,-10.7846
1692,60.5,65.0,-9.79714
1693,60.4,,-10.7846
1694,60.6,65.0,-10.7846
1695,60.6,,-9.79714
1696,60.5,65.0,-9.79714
1697,59.3,,-10.7846
1698,60.5,65.0,-10.7846
1699,60.6,,-9.79714
1700,60.7,65.0,-9.79714
1701,58.9,,-9.79714
1702,55.5,65.0,-9.79714
1703,58.4,,-8.80968
1704,57.8,65.0,-8.80968
1705,57.1,,-13.747
1706,59.8,65.0,-11.7721
1707,59.7,,-11.7721
1708,58.5,64.0,-11.7721
1709,57.1,,-12.7595
1710,56.4,64.0,-4.85986
1711,55.8,,-10.7846
1712,55.9,64.0,-13.747
1713,56.1,,-10.7846
1714,54.7,64.0,-10.7846
1715,54.6,,-11.7721
1716,56.1,64.0,-13.747
1717,58.3,,-16.7093
1718,56.5,64.0,-11.7721
1719,57.4,,-12.7595
1720,58.7,64.0,-12.7595
1721,58.0,,-15.7219
1722,57.8,64.0,-12.7595
1723,58.7,,-11.7721
1724,59.7,64.0,-12.7595
1725,60.9,,-12.7595
1726,61.5,64.0,-13.747
1727,61.4,,-12.7595
1728,61.1,64.0,-14.7344
1729,61.1,,-14.7344
1730,61.1,64.0,-10.7846
1731,61.1,,-11.7721
1732,60.9,64.0,-11.7721
1733,60.8,,-11.7721
1734,60.8,64.0,-11.7721
1735,60.9,,-11.7721
1736,59.8,64.0,-11.7721
1737,58.6,,-11.7721
1738,59.3,63.0,-12.7595
1739,60.6,,-12.7595
1740,59.6,63.0,-12.7595
1741,58.5,,-12.7595
1742,56.2,63.0,-12.7595
1743,55.7,,-12.7595
1744,54.4,63.0,-12.7595
1745,54.7,,-24.609
1746,53.7,63.0,-3.8724
1747,54.1,,3.0398
1748,54.9,64.0,6.00217
1749,53.6,,-7.82223
1750,53.3,63.0,-17.6968
1751,53.9,,-15.7219
1752,53.1,64.0,-11.7721
1753,53.1,,-12.7595
1754,53.4,64.0,-14.7344
1755,54.2,,-16.7093
1756,55.3,64.0,-17.6968
1757,55.2,,-18.6843
1758,55.3,64.0,-18.6843
1759,57.2,,-18.6843
1760,57.5,64.0,-23.6215
1761,58.2,,-17.6968
1762,58.9,64.0,-18.6843
1763,59.7,,-16.7093
1764,59.3,64.0,-18.6843
1765,58.4,,-17.6968
1766,57.5,64.0,-20.6592
1767,57.3,,-18.6843
1768,57.6,64.0,-20.6592
1769,59.4,,-18.6843
1770,58.3,64.0,-18.6843
1771,57.9,,-18.6843
1772,59.5,64.0,-19.6717
1773,60.5,,-21.6466
1774,59.6,64.0,-19.6717
1775,59.4,,-20.6592
1776,60.0,63.0,-20.6592
1777,60.1,,-19.6717
1778,60.2,64.0,-19.6717
1779,59.8,,-20.6592
1780,60.1,63.0,-19.6717
1781,60.2,,-21.6466
1782,60.4,63.0,-20.6592
1783,60.4,,-22.6341
1784,60.7,63.0,-21.6466
1785,60.7,,-21.6466
1786,60.6,63.0,-21.6466
1787,60.6,,-21.6466
1788,60.5,63.0,-22.6341
1789,60.3,,-22.6341
1790,60.0,63.0,-21.6466
1791,58.9,,-21.6466
1792,57.4,63.0,-21.6466
1793,57.6,,-21.6466
1794,58.7,63.0,-21.6466
1795,59.5,,-21.6466
1796,59.2,63.0,-22.6341
1797,58.7,,-21.6466
1798,57.8,63.0,-22.6341
1799,57.2,,-22.6341
1800,58.5,63.0,-22.6341
1801,57.6,,-23.6215
1802,57.1,63.0,-23.6215
1803,56.8,,-23.6215
1804,56.7,63.0,-22.6341
1805,56.8,,-21.6466
1806,58.9,63.0,-6.83477
1807,60.9,,-17.6968
1808,60.9,63.0,-10.7846
1809,61.0,,-12.7595
1810,61.1,63.0,-12.7595
1811,61.6,,-13.747
1812,61.2,63.0,-13.747
1813,61.0,,-13.747
1814,60.9,63.0,-14.7344
1815,59.9,,-14.7344
1816,60.9,65.0,-15.7219
1817,60.8,,-16.7093
1818,59.6,64.0,-17.6968
1819,60.8,,-18.6843
1820,61.1,64.0,-17.6968
1821,60.9,,-17.6968
1822,60.7,64.0,-18.6843
1823,60.6,,-18.6843
1824,59.9,64.0,-18.6843
1825,60.3,,-18.6843
1826,59.5,64.0,-20.6592
1827,60.4,,-19.6717
1828,60.0,64.0,-19.6717
1829,59.3,,-20.6592
1830,59.2,64.0,-20.6592
1831,58.8,,-20.6592
1832,58.9,63.0,-20.6592
1833,58.5,,-21.6466
1834,56.3,63.0,-21.6466
1835,54.3,,-21.6466
1836,54.3,63.0,-22.6341
1837,53.1,,-21.6466
1838,52.8,63.0,-21.6466
1839,54.1,,-21.6466
1840,52.0,63.0,-21.6466
1841,52.4,,-21.6466
1842,52.6,64.0,-22.6341
1843,53.4,,-21.6466
1844,54.6,64.0,-22.6341
1845,56.5,,-21.6466
1846,56.8,64.0,-22.6341
1847,54.4,,-22.6341
1848,56.0,64.0,-23.6215
1849,57.1,,-22.6341
1850,58.0,64.0,-22.6341
1851,58.0,,-22.6341
1852,59.5,64.0,-22.6341
1853,60.0,,-22.6341
1854,58.7,64.0,-23.6215
1855,59.9,,-23.6215
1856,59.4,64.0,-23.6215
1857,59.9,,-23.6215
1858,60.4,64.0,-23.6215
1859,60.4,,-22.6341
1860,59.2,63.0,-22.6341
1861,59.3,,-23.6215
1862,59.1,63.0,-23.6215
1863,60.0,,-22.6341
1864,61.6,63.0,-23.6215
1865,61.1,,-23.6215
1866,59.5,63.0,-23.6215
1867,56.8,,-23.6215
1868,54.3,63.0,-21.6466
1869,55.6,,-22.6341
1870,55.9,63.0,-27.5714
1871,57.3,,-24.609
1872,56.1,63.0,-6.83477
1873,54.5,,-19.6717
1874,54.0,63.0,-18.6843
1875,54.2,,-16.7093
1876,55.3,63.0,-18.6843
1877,56.4,,-17.6968
1878,56.5,63.0,-17.6968
1879,55.0,,-17.6968
1880,54.2,63.0,-18.6843
1881,55.2,,-18.6843
1882,55.2,63.0,-18.6843
1883,57.3,,-18.6843
1884,56.8,63.0,-17.6968
1885,56.7,,-15.7219
1886,56.3,63.0,-16.7093
1887,57.2,,-15.7219
1888,58.4,64.0,-16.7093
1889,58.0,,-16.7093
1890,57.6,65.0,-16.7093
1891,57.9,,-16.7093
1892,59.3,65.0,-16.7093
1893,58.8,,-16.7093
1894,59.7,66.0,-16.7093
1895,59.8,,-16.7093
1896,59.4,66.0,-17.6968
1897,60.5,,-16.7093
1898,60.2,66.0,-17.6968
1899,59.2,,-16.7093
1900,57.8,67.0,-16.7093
1901,56.3,,-16.7093
1902,55.1,67.0,-16.7093
1903,54.3,,-17.6968
1904,56.4,68.0,-17.6968
1905,58.1,,-18.6843
1906,58.5,69.0,-17.6968
1907,58.4,,-17.6968
1908,58.3,70.0,-18.6843
1909,56.4,,-17.6968
1910,56.2,71.0,-18.6843
1911,57.3,,-18.6843
1912,57.6,71.0,-17.6968
1913,57.0,,-18.6843
1914,57.3,72.0,-17.6968
1915,56.6,,-19.6717
1916,58.2,72.0,-18.6843
1917,59.7,,-16.7093
1918,60.5,72.0,-16.7093
1919,59.8,,-17.6968
1920,57.2,72.0,-16.7093
1921,55.6,,-18.6843
1922,54.7,72.0,-17.6968
1923,56.2,,-18.6843
1924,56.3,72.0,-17.6968
1925,55.8,,-17.6968
1926,55.7,72.0,-19.6717
1927,53.7,,-18.6843
1928,53.4,72.0,-18.6843
1929,54.4,,-18.6843
1930,55.6,72.0,-19.6717
1931,54.4,,-18.6843
1932,52.1,72.0,-17.6968
1933,52.1,,-18.6843
1934,53.1,72.0,-18.6843
1935,53.5,,-18.6843
1936,53.8,72.0,-18.6843
1937,55.0,,-18.6843
1938,54.8,72.0,-20.6592
1939,58.1,,-20.6592
1940,60.0,71.0,-20.6592
1941,58.8,,-21.6466
1942,59.2,70.0,-22.6341
1943,60.5,,-21.6466
1944,60.9,70.0,-21.6466
1945,60.9,,-21.6466
1946,61.1,69.0,-1.89748
1947,61.0,,-41.3958
1948,60.9,69.0,-23.6215
1949,61.0,,-21.6466
1950,61.1,69.0,-22.6341
1951,60.9,,-19.6717
1952,60.9,68.0,-19.6717
1953,61.1,,-19.6717
1954,61.0,68.0,-19.6717
1955,61.3,,-18.6843
1956,61.9,68.0,-19.6717
1957,62.6,,-20.6592
1958,62.8,68.0,-20.6592
1959,62.3,,-19.6717
1960,62.5,67.0,-20.6592
1961,62.6,,-21.6466
1962,62.9,68.0,-20.6592
1963,62.9,,-20.6592
1964,62.9,68.0,-20.6592
1965,62.7,,-20.6592
1966,62.1,68.0,-20.6592
1967,62.0,,-20.6592
1968,61.9,68.0,-19.6717
1969,60.2,,-19.6717
1970,59.6,68.0,-20.6592
1971,57.7,,-20.6592
1972,55.5,68.0,-23.6215
1973,53.4,,-22.6341
1974,52.6,68.0,-22.6341
1975,52.2,,-22.6341
1976,52.0,68.0,-22.6341
1977,52.0,,-22.6341
1978,51.3,67.0,-22.6341
1979,51.8,,-22.6341
1980,53.6,67.0,-22.6341
1981,55.1,,-23.6215
1982,56.7,67.0,-22.6341
1983,57.4,,-23.6215
1984,58.9,67.0,-23.6215
1985,56.2,,-21.6466
1986,57.3,68.0,-19.6717
1987,60.2,,-21.6466
1988,60.0,68.0,-22.6341
1989,58.8,,-22.6341
1990,59.8,69.0,-24.609
1991,58.3,,-22.6341
1992,56.8,70.0,1.06489
1993,58.4,,-30.5337
1994,58.8,70.0,6.00217
1995,60.5,,7.97709
1996,60.4,72.0,9.952
1997,59.8,,20.814
1998,61.0,74.0,7.97709
1999,62.4,,6.00217
2000,62.5,76.0,6.98963
2001,60.4,,5.01471
2002,59.3,78.0,6.00217
2003,61.1,,6.98963
2004,61.2,79.0,6.98963
2005,59.6,,8.96454
2006,59.9,79.0,7.97709
2007,59.4,,9.952
2008,59.3,80.0,12.9144
2009,59.1,,9.952
2010,58.2,80.0,7.97709
2011,55.5,,9.952
