sec,BIS,HR,ART
4022,51.6,67.0,100.798
4023,53.0,,89.936
4024,54.2,67.0,84.0113
4025,54.6,,81.0489
4026,54.2,67.0,105.735
4027,54.8,,131.409
4028,54.4,68.0,104.748
4029,53.8,,98.8231
4030,55.2,68.0,88.9486
4031,55.0,,83.0238
4032,56.0,69.0,81.0489
4033,55.8,,135.359
4034,56.8,68.0,137.334
4035,58.1,,101.786
4036,57.7,69.0,93.8858
4037,58.7,,85.9862
4038,58.7,68.0,83.0238
4039,57.4,,86.9736
4040,57.5,68.0,133.384
4041,58.9,,107.71
4042,60.0,68.0,102.773
4043,60.9,,90.9235
4044,61.7,69.0,82.0364
4045,61.8,,79.074
4046,61.9,69.0,139.309
4047,60.8,,125.484
4048,61.0,69.0,100.798
4049,61.1,,87.9611
4050,61.5,69.0,84.0113
4051,61.5,,84.9987
4052,60.8,69.0,131.409
4053,61.4,,108.698
4054,61.6,69.0,100.798
4055,60.4,,89.936
4056,58.8,69.0,84.0113
4057,57.2,,101.786
4058,55.1,70.0,137.334
4059,55.1,,107.71
4060,56.1,70.0,97.8357
4061,56.0,,85.9862
4062,57.4,71.0,82.0364
4063,57.0,,145.234
4064,56.1,70.0,119.56
4065,54.7,,101.786
4066,54.9,71.0,88.9486
4067,55.2,,83.0238
4068,55.2,71.0,139.309
4069,56.3,,134.372
4070,57.1,71.0,101.786
4071,58.2,,89.936
4072,60.1,71.0,84.9987
4073,60.5,,120.547
4074,60.0,71.0,131.409
4075,58.6,,102.773
4076,59.2,71.0,91.9109
4077,57.3,,85.9862
4078,56.1,71.0,79.074
4079,55.4,,138.321
4080,55.8,71.0,117.585
4081,53.9,,105.735
4082,54.1,70.0,92.8984
4083,53.2,,83.0238
4084,51.6,70.0,80.0614
4085,51.5,,140.296
4086,51.8,69.0,128.447
4087,52.0,,99.8106
4088,52.5,69.0,89.936
4089,53.6,,84.9987
4090,54.3,69.0,80.0614
4091,54.6,,126.472
4092,56.4,70.0,113.635
4093,57.6,,101.786
4094,57.8,69.0,91.9109
4095,58.7,,84.0113
4096,58.7,70.0,91.9109
4097,58.8,,139.309
4098,58.7,70.0,111.66
4099,59.1,,99.8106
4100,59.1,70.0,85.9862
4101,58.7,,81.0489
4102,57.7,70.0,110.673
4103,57.7,,138.321
4104,57.3,70.0,104.748
4105,57.1,,95.8608
4106,57.8,70.0,88.9486
4107,58.2,,82.0364
4108,57.4,70.0,88.9486
4109,57.8,,133.384
4110,58.3,70.0,106.723
4111,59.0,,100.798
4112,59.5,70.0,88.9486
4113,59.6,,81.0489
4114,60.7,70.0,114.622
4115,60.8,,141.284
4116,59.5,69.0,106.723
4117,59.2,,96.8482
4118,58.1,70.0,85.9862
4119,57.5,,82.0364
4120,57.8,69.0,122.522
4121,56.0,,133.384
4122,54.0,70.0,101.786
4123,54.2,,96.8482
4124,54.5,70.0,87.9611
4125,54.0,,81.0489
4126,53.0,70.0,133.384
4127,52.5,,125.484
4128,52.5,70.0,106.723
4129,52.3,,93.8858
4130,51.5,70.0,84.9987
4131,52.1,,105.735
4132,50.4,70.0,146.221
4133,50.6,,109.685
4134,51.2,70.0,98.8231
4135,51.6,,86.9736
4136,52.3,70.0,82.0364
4137,53.7,,138.321
4138,54.9,70.0,129.434
4139,54.1,,101.786
4140,54.4,70.0,92.8984
4141,55.0,,85.9862
4142,54.6,70.0,81.0489
4143,55.8,,136.346
4144,55.3,70.0,116.597
4145,55.2,,102.773
4146,55.4,70.0,91.9109
4147,56.1,,83.0238
4148,56.6,71.0,118.572
4149,56.6,,144.246
4150,56.1,70.0,108.698
4151,56.5,,96.8482
4152,58.0,70.0,85.9862
4153,57.9,,81.0489
4154,58.8,70.0,138.321
4155,57.9,,129.434
4156,58.3,70.0,100.798
4157,59.7,,90.9235
4158,59.4,70.0,86.9736
4159,61.1,,79.074
4160,60.9,70.0,136.346
4161,59.4,,118.572
4162,60.4,70.0,102.773
4163,59.4,,91.9109
4164,59.3,70.0,83.0238
4165,59.0,,86.9736
4166,60.2,70.0,142.271
4167,60.7,,115.61
4168,60.8,70.0,99.8106
4169,60.4,,88.9486
4170,60.8,70.0,84.0113
4171,60.7,,89.936
4172,60.0,69.0,133.384
4173,60.2,,118.572
4174,59.1,69.0,101.786
4175,60.2,,93.8858
4176,61.4,69.0,84.9987
4177,60.5,,79.074
4178,60.5,69.0,132.397
4179,59.9,,134.372
4180,60.6,69.0,106.723
4181,60.4,,94.8733
4182,60.4,69.0,84.9987
4183,60.1,,81.0489
4184,60.3,69.0,118.572
4185,59.7,,135.359
4186,60.4,69.0,104.748
4187,60.5,,101.786
4188,60.2,69.0,92.8984
4189,60.8,,85.9862
4190,60.8,69.0,85.9862
4191,60.4,,140.296
4192,60.5,69.0,116.597
4193,61.1,,105.735
4194,61.0,69.0,90.9235
4195,60.0,,83.0238
4196,59.2,69.0,97.8357
4197,57.8,,144.246
4198,56.9,69.0,113.635
4199,55.9,,99.8106
4200,56.5,69.0,90.9235
4201,55.9,,85.9862
4202,54.7,69.0,91.9109
4203,54.9,,136.346
4204,54.9,70.0,110.673
4205,55.3,,102.773
4206,55.7,70.0,91.9109
4207,56.2,,83.0238
4208,56.7,70.0,99.8106
4209,56.1,,147.209
4210,56.8,69.0,117.585
4211,57.3,,102.773
4212,57.3,70.0,89.936
4213,56.6,,86.9736
4214,55.4,69.0,83.0238
4215,54.6,,116.597
4216,55.3,69.0,134.372
4217,56.5,,109.685
4218,55.4,68.0,103.76
4219,52.9,,92.8984
4220,53.4,69.0,84.9987
4221,51.6,,81.0489
4222,52.0,68.0,135.359
4223,49.6,,145.234
4224,51.2,68.0,109.685
4225,52.3,,104.748
4226,53.3,68.0,98.8231
4227,57.3,,91.9109
4228,58.7,68.0,85.9862
4229,59.0,,85.9862
4230,59.8,68.0,142.271
4231,59.3,,147.209
4232,59.5,67.0,110.673
4233,60.9,,101.786
4234,61.8,67.0,93.8858
4235,61.2,,89.936
4236,61.5,67.0,84.9987
4237,61.4,,118.572
4238,61.6,68.0,145.234
4239,59.3,,114.622
4240,61.0,68.0,106.723
4241,58.9,,93.8858
4242,57.5,68.0,87.9611
4243,57.8,,87.9611
4244,59.7,68.0,148.196
4245,60.6,,138.321
4246,58.3,69.0,107.71
4247,58.1,,99.8106
4248,59.8,68.0,91.9109
4249,59.4,,86.9736
4250,59.7,69.0,136.346
4251,60.8,,144.246
4252,61.0,69.0,113.635
4253,61.0,,103.76
4254,60.7,69.0,91.9109
4255,60.0,,84.0113
4256,60.7,69.0,137.334
4257,59.7,,153.133
4258,59.6,69.0,113.635
4259,59.3,,104.748
4260,59.4,69.0,95.8608
4261,58.1,,89.936
4262,57.5,69.0,84.9987
4263,57.8,,136.346
4264,58.7,69.0,149.183
4265,59.2,,117.585
4266,59.1,68.0,108.698
4267,58.4,,98.8231
4268,58.6,68.0,96.8482
4269,58.5,,84.9987
4270,58.2,67.0,87.9611
4271,56.3,,126.472
4272,56.0,67.0,145.234
4273,56.8,,118.572
4274,57.5,67.0,112.648
4275,57.7,,100.798
4276,58.7,67.0,91.9109
4277,59.8,,87.9611
4278,60.2,67.0,152.146
4279,59.4,,153.133
4280,58.9,68.0,115.61
4281,59.4,,103.76
4282,58.7,68.0,97.8357
4283,58.9,,89.936
4284,61.1,69.0,132.397
4285,61.8,,150.171
4286,61.8,69.0,117.585
4287,61.8,,105.735
4288,61.8,70.0,94.8733
4289,61.6,,93.8858
4290,61.4,70.0,160.045
4291,61.3,,125.484
4292,61.4,70.0,109.685
4293,61.1,,96.8482
4294,61.1,71.0,88.9486
4295,61.1,,159.058
4296,61.1,70.0,142.271
4297,61.1,,111.66
4298,61.1,71.0,97.8357
4299,61.1,,91.9109
4300,61.1,70.0,132.397
4301,61.1,,152.146
4302,61.1,71.0,115.61
4303,61.1,,103.76
4304,61.1,70.0,96.8482
4305,61.1,,88.9486
4306,61.1,71.0,155.108
4307,61.1,,127.459
4308,60.9,70.0,115.61
4309,61.1,,100.798
4310,61.1,71.0,90.9235
4311,61.2,,111.66
4312,61.6,70.0,163.008
4313,61.9,,127.459
4314,62.0,70.0,111.66
4315,61.9,,96.8482
4316,61.9,70.0,93.8858
4317,62.0,,89.936
4318,62.0,69.0,137.334
4319,61.6,,155.108
4320,61.6,69.0,117.585
4321,61.7,,112.648
4322,61.6,68.0,98.8231
4323,61.5,,91.9109
4324,61.4,68.0,87.9611
4325,61.4,,161.033
4326,61.5,68.0,152.146
4327,61.3,,117.585
4328,61.1,69.0,99.8106
4329,61.6,,96.8482
4330,61.8,68.0,86.9736
4331,61.8,,140.296
4332,61.8,69.0,140.296
4333,61.9,,115.61
4334,61.9,69.0,103.76
4335,61.8,,94.8733
4336,62.0,70.0,103.76
4337,62.9,,163.008
4338,63.1,70.0,127.459
4339,63.2,,114.622
4340,63.7,70.0,97.8357
4341,63.5,,89.936
4342,63.7,70.0,126.472
4343,63.5,,161.033
4344,63.3,70.0,123.51
4345,62.7,,107.71
4346,62.1,70.0,98.8231
4347,60.5,,92.8984
4348,60.7,70.0,94.8733
4349,61.6,,159.058
4350,61.7,70.0,131.409
4351,61.8,,117.585
4352,62.4,69.0,102.773
4353,63.4,,95.8608
4354,63.7,69.0,89.936
4355,64.5,,95.8608
4356,65.1,69.0,147.209
4357,64.8,,144.246
4358,64.6,68.0,115.61
4359,64.5,,111.66
4360,64.4,67.0,102.773
4361,64.2,,90.9235
4362,64.4,67.0,84.9987
4363,65.1,,84.9987
4364,64.9,67.0,152.146
4365,64.6,,145.234
4366,65.0,67.0,117.585
4367,65.4,,110.673
4368,65.3,67.0,101.786
4369,64.9,,93.8858
4370,64.9,68.0,88.9486
4371,64.6,,157.083
4372,65.1,68.0,166.958
4373,65.6,,122.522
4374,65.5,68.0,107.71
4375,65.5,,91.9109
4376,65.5,68.0,96.8482
4377,65.5,,94.8733
4378,65.5,68.0,84.9987
4379,65.5,,148.196
4380,65.3,68.0,168.933
4381,65.8,,116.597
4382,65.6,67.0,94.8733
4383,65.8,,95.8608
4384,65.7,67.0,87.9611
4385,65.6,,121.535
4386,65.7,67.0,163.008
4387,65.4,,130.422
4388,65.2,68.0,113.635
4389,65.2,,102.773
4390,65.2,68.0,95.8608
4391,65.2,,93.8858
4392,65.6,69.0,160.045
4393,65.7,,134.372
4394,65.9,69.0,117.585
4395,65.5,,101.786
4396,65.1,69.0,93.8858
4397,65.5,,91.9109
4398,65.5,69.0,157.083
4399,65.5,,153.133
4400,65.5,69.0,118.572
4401,65.5,,107.71
4402,65.5,68.0,100.798
4403,65.5,,95.8608
4404,65.8,68.0,89.936
4405,66.0,,144.246
4406,67.0,68.0,159.058
4407,66.8,,123.51
4408,67.3,68.0,113.635
4409,67.3,,101.786
4410,67.3,68.0,96.8482
4411,67.2,,87.9611
4412,67.6,68.0,177.82
4413,68.1,,151.158
4414,68.1,68.0,123.51
4415,68.1,,118.572
4416,68.1,68.0,109.685
4417,68.1,,122.522
4418,68.1,68.0,89.936
4419,68.1,,135.359
4420,68.1,68.0,163.008
4421,68.1,,125.484
4422,68.1,68.0,121.535
4423,68.1,,108.698
4424,68.4,67.0,103.76
4425,69.0,,94.8733
4426,70.5,67.0,94.8733
4427,71.8,,149.183
4428,71.8,67.0,169.92
4429,71.8,,134.372
4430,72.0,67.0,116.597
4431,72.0,,107.71
4432,71.4,67.0,102.773
4433,70.6,,95.8608
4434,70.3,67.0,89.936
4435,70.2,,136.346
4436,69.7,67.0,165.97
4437,69.7,,157.083
4438,69.4,67.0,119.56
4439,69.5,,113.635
4440,69.6,67.0,105.735
4441,70.1,,101.786
4442,69.3,66.0,95.8608
4443,68.3,,88.9486
4444,67.3,66.0,88.9486
4445,67.3,,136.346
4446,67.7,66.0,157.083
4447,68.3,,158.071
4448,68.5,65.0,146.221
4449,68.9,,123.51
4450,68.6,65.0,119.56
4451,69.2,,109.685
4452,69.5,65.0,105.735
4453,69.5,,100.798
4454,70.1,65.0,96.8482
4455,70.5,,92.8984
4456,70.2,65.0,86.9736
4457,70.3,,113.635
4458,69.9,64.0,159.058
4459,70.6,,161.033
4460,70.5,64.0,154.121
4461,71.0,,123.51
4462,71.2,64.0,120.547
4463,71.3,,112.648
4464,71.8,64.0,98.8231
4465,72.1,,93.8858
4466,72.0,65.0,94.8733
4467,72.3,,91.9109
4468,72.5,65.0,88.9486
4469,72.4,,114.622
4470,72.5,65.0,148.196
4471,72.5,,144.246
4472,72.4,64.0,108.698
4473,72.4,,116.597
4474,72.3,64.0,95.8608
4475,72.4,,99.8106
4476,72.1,65.0,91.9109
4477,71.8,,84.9987
4478,72.3,65.0,83.0238
4479,72.2,,140.296
4480,72.3,65.0,152.146
4481,72.3,,139.309
4482,72.3,66.0,116.597
4483,72.3,,111.66
4484,72.3,65.0,110.673
4485,72.3,,96.8482
4486,72.2,65.0,84.0113
4487,71.9,,82.0364
4488,71.9,65.0,139.309
4489,71.7,,120.547
4490,72.2,66.0,101.786
4491,72.0,,89.936
4492,72.9,68.0,119.56
4493,73.4,,148.196
4494,74.4,69.0,112.648
4495,74.6,,98.8231
4496,74.6,72.0,142.271
4497,74.5,,118.572
4498,75.4,74.0,96.8482
4499,76.3,,133.384
4500,77.5,76.0,115.61
4501,78.1,,99.8106
4502,78.3,78.0,147.209
4503,79.1,,112.648
4504,79.6,79.0,93.8858
4505,79.5,,157.083
4506,79.5,80.0,114.622
4507,79.6,,94.8733
4508,79.6,80.0,167.945
4509,79.6,,136.346
4510,80.5,80.0,116.597
4511,80.6,,153.133
4512,80.7,80.0,133.384
4513,80.8,,86.9736
4514,81.1,80.0,165.97
4515,81.1,,113.635
4516,81.2,80.0,97.8357
4517,81.3,,138.321
4518,82.6,80.0,92.8984
4519,85.0,,123.51
4520,87.9,80.0,110.673
4521,89.7,,81.0489
4522,90.0,81.0,165.97
4523,90.0,,112.648
4524,90.0,81.0,116.597
4525,90.0,,128.447
4526,89.8,83.0,88.9486
4527,89.8,,126.472
4528,90.4,83.0,93.8858
4529,90.6,,145.234
4530,91.2,84.0,110.673
4531,91.0,,125.484
4532,90.6,85.0,107.71
4533,90.6,,105.735
4534,90.8,86.0,122.522
4535,90.8,,89.936
4536,91.7,87.0,110.673
4537,92.2,,95.8608
4538,92.2,87.0,109.685
4539,92.2,,92.8984
4540,90.6,89.0,124.497
4541,89.8,,82.0364
4542,89.8,89.0,115.61
4543,90.0,,130.422
4544,89.7,89.0,102.773
4545,89.8,,84.9987
4546,90.3,89.0,135.359
4547,90.3,,120.547
4548,90.4,89.0,133.384
4549,89.0,,82.0364
4550,89.0,87.0,92.8984
4551,89.0,,94.8733
4552,89.0,83.0,82.0364
4553,88.4,,100.798
4554,86.8,86.0,83.0238
4555,86.5,,154.121
4556,87.3,87.0,91.9109
4557,86.8,,126.472
4558,86.8,87.0,84.9987
4559,86.8,,117.585
4560,86.8,87.0,97.8357
4561,87.7,,130.422
4562,89.2,87.0,104.748
4563,89.2,,132.397
4564,89.2,87.0,104.748
4565,89.2,,89.936
4566,89.2,87.0,121.535
4567,89.8,,96.8482
4568,90.8,88.0,140.296
4569,91.1,,98.8231
4570,91.7,88.0,152.146
4571,91.7,,98.8231
4572,91.1,88.0,188.682
4573,90.9,,100.798
4574,90.8,88.0,137.334
4575,90.8,,106.723
4576,90.8,88.0,105.735
4577,90.8,,124.497
4578,90.8,87.0,93.8858
4579,90.8,,119.56
4580,88.1,87.0,93.8858
4581,88.1,,137.334
4582,88.1,86.0,104.748
4583,88.1,,126.472
4584,88.1,87.0,116.597
4585,88.1,,128.447
4586,88.1,87.0,129.434
4587,88.1,,142.271
4588,88.1,87.0,156.096
4589,88.1,,164.983
4590,85.1,87.0,173.87
4591,80.7,,166.958
4592,80.0,87.0,163.995
4593,78.6,,155.108
4594,78.2,87.0,169.92
4595,80.4,,118.572
4596,85.7,87.0,119.56
4597,84.4,,119.56
4598,84.3,87.0,101.786
4599,87.0,,108.698
4600,89.7,87.0,95.8608
4601,89.7,,162.02
4602,89.7,86.0,149.183
4603,89.7,,159.058
4604,89.7,85.0,164.983
4605,89.7,,173.87
4606,89.7,85.0,180.782
4607,89.7,,160.045
4608,89.7,86.0,142.271
4609,89.7,,128.447
4610,89.7,86.0,169.92
4611,89.1,,148.196
4612,89.1,86.0,141.284
4613,90.3,,127.459
4614,92.9,86.0,132.397
4615,94.5,,142.271
4616,95.0,98.0,141.284
4617,95.2,,134.372
4618,95.6,98.0,101.786
4619,95.6,,135.359
4620,96.4,85.0,149.183
4621,96.5,,152.146
4622,96.3,86.0,138.321
4623,96.3,,165.97
4624,96.6,87.0,121.535
4625,96.7,,180.782
4626,96.2,89.0,118.572
4627,96.3,,186.707
4628,96.5,90.0,110.673
4629,96.7,,161.033
4630,96.7,90.0,117.585
4631,96.3,,126.472
4632,95.7,89.0,146.221
4633,96.9,,149.183
4634,96.7,89.0,157.083
4635,96.7,,164.983
4636,96.3,89.0,181.77
4637,95.6,,184.732
4638,94.2,89.0,184.732
4639,91.9,,184.732
4640,91.3,88.0,190.657
4641,90.6,,199.544
4642,90.3,88.0,208.431
4643,90.3,,217.318
4644,90.3,89.0,217.318
4645,90.3,,230.155
4646,89.5,91.0,231.142
4647,90.1,,233.117
4648,90.2,91.0,231.142
4649,88.9,,240.029
4650,86.4,92.0,242.992
4651,85.6,,242.992
4652,85.9,92.0,245.954
4653,86.0,,247.929
4654,86.2,92.0,249.904
4655,87.4,,248.917
4656,86.9,92.0,252.866
4657,86.7,,252.866
4658,87.3,91.0,255.829
4659,87.7,,257.804
4660,86.9,91.0,258.791
4661,85.9,,259.779
4662,85.4,91.0,259.779
4663,85.3,,261.754
4664,87.3,90.0,263.728
4665,89.7,,264.716
4666,89.9,89.0,267.678
4667,90.3,,268.666
4668,90.3,88.0,267.678
4669,89.6,,272.616
4670,88.7,87.0,268.666
4671,88.8,,262.741
4672,88.8,87.0,134.372
4673,88.8,,1.06489
4674,88.0,86.0,-33.4961
4675,89.6,,-46.333
4676,89.8,,-46.333
4677,88.7,,-46.333
4678,88.1,,-43.3707
4679,87.4,,-5.84731
4680,87.0,,-5.84731
4681,87.1,,-5.84731
4682,86.3,,-5.84731
4683,86.4,,-5.84731
4684,85.4,,-6.83477
4685,85.2,,-6.83477
4686,85.2,,-6.83477
4687,85.0,,-5.84731
4688,85.0,,-5.84731
4689,85.0,,-5.84731
4690,85.3,,-5.84731
4691,85.3,,-5.84731
4692,85.4,,-5.84731
4693,85.2,,-5.84731
4694,85.2,,-6.83477
4695,85.2,,-6.83477
4696,85.6,,-5.84731
4697,86.2,,-6.83477
4698,85.5,,-6.83477
4699,86.8,,-5.84731
4700,85.4,,-6.83477
4701,85.4,,-5.84731
4702,85.4,,-6.83477
4703,85.4,,-6.83477
4704,85.4,,-6.83477
4705,85.4,,-5.84731
4706,85.4,,-5.84731
4707,0.0,,-5.84731
4708,0.0,,-5.84731
4709,0.0,,-5.84731
4710,0.0,,-6.83477
4711,0.0,,-6.83477
4712,0.0,,-6.83477
4713,0.0,,-6.83477
4714,0.0,,-6.83477
4715,0.0,,-5.84731
4716,0.0,,-5.84731
4717,0.0,,-6.83477
4718,0.0,,-5.84731
4719,0.0,,-6.83477
4720,0.0,,-6.83477
4721,0.0,,-5.84731
4722,0.0,,-6.83477
4723,0.0,,-5.84731
4724,0.0,,-5.84731
4725,0.0,,-6.83477
4726,0.0,,-5.84731
4727,0.0,,-6.83477
4728,0.0,,-5.84731
4729,0.0,,-6.83477
4730,0.0,,-5.84731
4731,0.0,,-5.84731
4732,0.0,,-5.84731
4733,0.0,,-5.84731
4734,0.0,,-6.83477
4735,0.0,,-6.83477
4736,0.0,,-5.84731
4737,0.0,,-6.83477
4738,0.0,,-5.84731
4739,0.0,,-5.84731
4740,0.0,,-6.83477
4741,0.0,,-6.83477
4742,0.0,,-5.84731
4743,0.0,,-5.84731
4744,0.0,,-5.84731
4745,0.0,,-6.83477
4746,0.0,,-6.83477
4747,0.0,,-5.84731
4748,0.0,,-6.83477
4749,0.0,,-5.84731
4750,0.0,,-5.84731
4751,0.0,,-5.84731
4752,0.0,,-6.83477
4753,0.0,,-5.84731
4754,0.0,,-6.83477
4755,0.0,,-5.84731
4756,0.0,,-6.83477
4757,0.0,,-5.84731
4758,0.0,,-5.84731
4759,0.0,,-6.83477
4760,0.0,,-5.84731
4761,0.0,,-6.83477
4762,0.0,,-5.84731
4763,0.0,,-6.83477
4764,0.0,,-6.83477
4765,0.0,,-5.84731
4766,0.0,,-6.83477
4767,0.0,,-6.83477
4768,0.0,,-5.84731
4769,0.0,,-6.83477
4770,0.0,,-6.83477
4771,0.0,,-5.84731
4772,0.0,,-5.84731
4773,0.0,,-6.83477
4774,0.0,,-4.85986
4775,0.0,,-5.84731
4776,0.0,,-6.83477
4777,0.0,,-5.84731
4778,0.0,,-5.84731
4779,0.0,,-6.83477
4780,0.0,,-6.83477
4781,0.0,,-6.83477
4782,0.0,,-6.83477
4783,0.0,,-5.84731
4784,0.0,,-6.83477
4785,0.0,,-6.83477
4786,0.0,,-5.84731
4787,0.0,,-5.84731
4788,0.0,,-5.84731
4789,0.0,,-6.83477
4790,0.0,,-6.83477
4791,0.0,,-5.84731
4792,0.0,,-5.84731
4793,0.0,,-6.83477
4794,0.0,,-6.83477
4795,0.0,,-5.84731
4796,0.0,,-6.83477
4797,0.0,,-6.83477
4798,0.0,,-6.83477
4799,0.0,,-5.84731
4800,0.0,,-6.83477
4801,0.0,,-5.84731
4802,0.0,,-5.84731
4803,0.0,,-6.83477
4804,0.0,,-6.83477
4805,0.0,,-5.84731
4806,0.0,,-6.83477
4807,0.0,,-5.84731
4808,0.0,,-5.84731
4809,0.0,,-5.84731
4810,0.0,,-5.84731
4811,0.0,,-5.84731
4812,0.0,,-6.83477
4813,0.0,,-5.84731
4814,0.0,,-5.84731
4815,0.0,,-5.84731
4816,0.0,,-6.83477
4817,0.0,,-6.83477
4818,0.0,,-5.84731
4819,0.0,,-6.83477
4820,0.0,,-6.83477
4821,0.0,,-5.84731
4822,0.0,,-5.84731
4823,0.0,,-6.83477
4824,0.0,,-6.83477
4825,0.0,,-6.83477
4826,0.0,,-5.84731
4827,0.0,,-6.83477
4828,0.0,,-5.84731
4829,0.0,,-6.83477
4830,0.0,,-6.83477
4831,0.0,,-5.84731
4832,0.0,,-6.83477
4833,0.0,,-6.83477
4834,0.0,,-6.83477
4835,0.0,,-5.84731
4836,0.0,,-6.83477
4837,0.0,,-5.84731
4838,0.0,,-6.83477
4839,0.0,,-6.83477
4840,0.0,,-5.84731
4841,0.0,,-5.84731
4842,0.0,,-5.84731
4843,0.0,,-5.84731
4844,0.0,,-6.83477
4845,0.0,,-5.84731
4846,0.0,,-5.84731
4847,0.0,,-6.83477
4848,0.0,,-6.83477
4849,0.0,,-5.84731
4850,0.0,,-6.83477
4851,0.0,,-5.84731
4852,0.0,,-6.83477
4853,0.0,,-5.84731
4854,0.0,,-5.84731
4855,0.0,,-5.84731
4856,0.0,,-6.83477
4857,0.0,,-5.84731
4858,0.0,,-6.83477
4859,0.0,,-5.84731
4860,0.0,,-5.84731
4861,0.0,,-6.83477
4862,0.0,,-6.83477
4863,0.0,,-6.83477
4864,0.0,,-6.83477
4865,0.0,,-6.83477
4866,0.0,,-6.83477
4867,0.0,,-5.84731
4868,0.0,,-6.83477
4869,0.0,,-5.84731
4870,0.0,,-5.84731
4871,0.0,,-6.83477
4872,0.0,,-5.84731
4873,0.0,,-5.84731
4874,0.0,,-5.84731
4875,0.0,,-6.83477
4876,0.0,,-6.83477
4877,0.0,,-5.84731
4878,0.0,,-6.83477
4879,0.0,,-5.84731
4880,0.0,,-5.84731
4881,0.0,,-6.83477
4882,0.0,,-6.83477
4883,0.0,,-6.83477
4884,0.0,,-6.83477
4885,0.0,,-6.83477
4886,0.0,,-6.83477
4887,0.0,,-6.83477
4888,0.0,,-5.84731
4889,0.0,,-5.84731
4890,0.0,,-6.83477
4891,0.0,,-6.83477
4892,0.0,,-5.84731
4893,0.0,,-6.83477
4894,0.0,,-5.84731
4895,0.0,,-6.83477
4896,0.0,,-5.84731
4897,0.0,,-5.84731
4898,0.0,,-6.83477
4899,0.0,,-6.83477
4900,0.0,,-6.83477
4901,0.0,,-6.83477
4902,0.0,,-5.84731
4903,0.0,,-5.84731
4904,0.0,,-5.84731
4905,0.0,,-6.83477
4906,0.0,,-6.83477
4907,0.0,,-5.84731
4908,0.0,,-5.84731
4909,0.0,,-6.83477
4910,0.0,,-5.84731
4911,0.0,,-6.83477
4912,0.0,,-5.84731
4913,0.0,,-6.83477
4914,0.0,,-6.83477
4915,0.0,,-5.84731
4916,0.0,,-6.83477
4917,0.0,,-5.84731
4918,0.0,,-5.84731
4919,0.0,,-5.84731
4920,0.0,,-6.83477
4921,0.0,,-6.83477
4922,0.0,,-5.84731
4923,0.0,,-6.83477
4924,0.0,,-5.84731
4925,0.0,,-5.84731
4926,0.0,,-5.84731
4927,0.0,,-5.84731
4928,0.0,,-6.83477
4929,0.0,,-6.83477
4930,0.0,,-6.83477
4931,0.0,,-5.84731
4932,0.0,,-6.83477
4933,0.0,,-6.83477
4934,0.0,,-6.83477
4935,0.0,,-6.83477
4936,0.0,,-6.83477
4937,0.0,,-5.84731
4938,0.0,,-5.84731
4939,0.0,,-5.84731
4940,0.0,,-5.84731
4941,0.0,,-5.84731
4942,0.0,,-6.83477
4943,0.0,,-5.84731
4944,0.0,,-6.83477
4945,0.0,,-5.84731
4946,0.0,,-6.83477
4947,0.0,,-5.84731
4948,0.0,,-5.84731
4949,0.0,,-6.83477
4950,0.0,,-5.84731
4951,0.0,,-5.84731
4952,0.0,,-6.83477
4953,0.0,,-5.84731
4954,0.0,,-5.84731
4955,0.0,,-6.83477
4956,0.0,,-5.84731
4957,0.0,,-6.83477
4958,0.0,,-6.83477
4959,0.0,,-6.83477
4960,0.0,,-6.83477
4961,0.0,,-6.83477
4962,0.0,,-6.83477
4963,0.0,,-6.83477
4964,0.0,,-6.83477
4965,0.0,,-6.83477
4966,0.0,,-5.84731
4967,0.0,,-6.83477
4968,0.0,,-5.84731
4969,0.0,,-6.83477
4970,0.0,,-5.84731
4971,0.0,,-5.84731
4972,0.0,,-5.84731
4973,0.0,,-5.84731
4974,0.0,,-6.83477
4975,0.0,,-6.83477
4976,0.0,,-5.84731
4977,0.0,,-5.84731
4978,0.0,,-6.83477
4979,0.0,,-5.84731
4980,0.0,,-5.84731
4981,0.0,,-5.84731
4982,0.0,,-5.84731
4983,0.0,,-7.82223
4984,0.0,,-6.83477
4985,0.0,,-6.83477
4986,0.0,,-5.84731
4987,0.0,,-5.84731
4988,0.0,,-5.84731
4989,0.0,,-6.83477
4990,0.0,,-5.84731
4991,0.0,,-6.83477
4992,0.0,,-5.84731
4993,0.0,,-6.83477
4994,0.0,,-6.83477
4995,0.0,,-6.83477
4996,0.0,,-5.84731
4997,0.0,,-5.84731
4998,0.0,,-6.83477
4999,0.0,,-6.83477
5000,0.0,,-6.83477
5001,0.0,,-6.83477
5002,0.0,,-6.83477
5003,0.0,,-6.83477
5004,0.0,,-5.84731
5005,0.0,,-6.83477
5006,0.0,,-6.83477
5007,0.0,,-5.84731
5008,0.0,,-5.84731
5009,0.0,,-6.83477
5010,0.0,,-6.83477
5011,0.0,,-5.84731
5012,0.0,,-5.84731
5013,0.0,,-6.83477
5014,0.0,,-5.84731
5015,0.0,,-5.84731
5016,0.0,,-5.84731
5017,0.0,,-5.84731
5018,0.0,,-5.84731
5019,0.0,,-5.84731
5020,0.0,,-6.83477
5021,0.0,,-5.84731
5022,0.0,,-6.83477
5023,0.0,,-5.84731
5024,0.0,,-6.83477
5025,0.0,,-6.83477
5026,0.0,,-5.84731
5027,0.0,,-5.84731
5028,0.0,,-6.83477
